102.421998978
62.7529621124
60.802936554
60.4660511017
60.3489875793
60.3709220886
59.592962265
59.1461658478
59.2219829559
58.1820011139
57.5649738312
57.4939250946
57.0049285889
56.9689273834
56.9608211517
56.9660663605
56.9710731506
56.9651126862
56.9560527802
56.9429397583
56.9460391998
56.9539070129
56.9489002228
56.9751262665
56.9608211517
56.9438934326
56.9758415222
56.9448471069
56.9698810577
56.9560527802
56.9500923157
56.9469928741
56.9438934326
