54.9889564514
44.802904129
38.9233112335
43.4080123901
42.1661376953
35.467839241
35.3236436844
35.3699922562
35.30356884
35.601067543
35.3545665741
35.502576828
51.6550779343
51.3973712921
51.3619661331
50.1081228256
49.8388290405
50.7493972778
43.8845872879
45.7725763321
40.1216983795
35.9783172607
45.5086708069
49.0608692169
49.161195755
50.4614830017
51.6529083252
48.5620737076
51.2239933014
39.7897481918
35.4233503342
35.3807926178
39.9248600006
