92.4010276794
50.4961013794
50.7907867432
50.7941246033
50.3449440002
49.4530200958
49.4508743286
49.546957016
48.9640235901
48.966884613
48.859834671
48.7971305847
48.7642288208
48.7170219421
48.654794693
48.6590862274
48.6450195312
48.6369132996
48.65193367
48.6500263214
48.6590862274
48.6521720886
48.660993576
48.6660003662
48.660993576
48.660993576
48.663854599
48.6500263214
48.6650466919
48.6588478088
48.6440658569
48.6888885498
48.6438274384
