36.0531806946
32.3839187622
32.2709083557
32.3510169983
32.2308540344
30.2510261536
29.1819572449
29.1800498962
29.1278362274
29.149055481
29.1380882263
29.1650295258
29.1841030121
29.0870666504
29.1659832001
29.1800498962
29.1528701782
29.139995575
29.1740894318
29.1681289673
29.1199684143
29.1419029236
29.11901474
29.1559696198
29.1218757629
29.1519165039
29.1249752045
29.1781425476
29.1268825531
29.1328430176
29.1819572449
29.2191505432
29.1311740875
