62.6339912415
59.1099262238
58.9690208435
54.8310279846
54.2089939117
54.1808605194
54.162979126
54.1610717773
54.1751384735
54.1450977325
54.1298389435
54.221868515
54.1868209839
54.160118103
54.1369915009
54.1949272156
54.162979126
54.3129444122
54.144859314
54.1710853577
54.1551113129
54.1369915009
54.1350841522
54.1741847992
54.162979126
54.1558265686
54.151058197
54.1191101074
54.1818141937
54.1760921478
54.1639328003
54.1429519653
54.1298389435
