237.904071808
216.073036194
215.739965439
215.737819672
215.82198143
215.712070465
215.840816498
215.803861618
215.717077255
215.748071671
216.046094894
215.758800507
215.791940689
215.663909912
215.710878372
215.877056122
215.843915939
215.734004974
215.91091156
215.875864029
215.767860413
215.734004974
215.814828873
215.757846832
215.651035309
216.109037399
216.028928757
215.652942657
215.702056885
216.89414978
216.048002243
215.772867203
215.727090836
