142.9708004
128.973960876
123.255968094
123.252153397
123.308897018
123.245954514
123.241901398
123.241901398
123.254060745
123.255968094
123.26002121
123.291969299
123.284101486
123.250961304
123.330831528
123.234033585
123.271942139
123.278856277
123.249053955
123.277902603
123.285055161
123.281002045
123.272895813
123.27504158
123.270988464
123.310089111
123.276948929
123.272895813
123.48985672
123.268842697
123.271942139
123.250961304
123.236894608
